                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
  0.1442724000322824E+003   0.1685142822855315E+002   0.0000000000000000E+000                         1                       910                         0                      -910
  0.1439696710042468E+003   0.1686997745023026E+002   0.0000000000000000E+000                         1                       909                         0                      -909
  0.1436674610495404E+003   0.1688856736080282E+002   0.0000000000000000E+000                         1                       908                         0                      -908
  0.1433693918909054E+003   0.1690719809469443E+002   0.0000000000000000E+000                         1                       907                         0                      -907
  0.1430743159016179E+003   0.1692586983351320E+002   0.0000000000000000E+000                         1                       906                         0                      -906
  0.1427852698030861E+003   0.1694458275605108E+002   0.0000000000000000E+000                         1                       905                         0                      -905
  0.1425018260565588E+003   0.1696333702710505E+002   0.0000000000000000E+000                         1                       904                         0                      -904
  0.1422237123401083E+003   0.1698213281753844E+002   0.0000000000000000E+000                         1                       903                         0                      -903
  0.1419510246689652E+003   0.1700097031833143E+002   0.0000000000000000E+000                         1                       902                         0                      -902
  0.1416829347196950E+003   0.1701984969100683E+002   0.0000000000000000E+000                         1                       901                         0                      -901
  0.1414181934513174E+003   0.1703877109474492E+002   0.0000000000000000E+000                         1                       900                         0                      -900
  0.1411533382154053E+003   0.1705773467528559E+002   0.0000000000000000E+000                         1                       899                         0                      -899
  0.1408884566788240E+003   0.1707674059928762E+002   0.0000000000000000E+000                         1                       898                         0                      -898
  0.1406227675167183E+003   0.1709578896152850E+002   0.0000000000000000E+000                         1                       897                         0                      -897
  0.1403541626862377E+003   0.1711487990108553E+002   0.0000000000000000E+000                         1                       896                         0                      -896
  0.1400811915831427E+003   0.1713401352064092E+002   0.0000000000000000E+000                         1                       895                         0                      -895
  0.1398031998791290E+003   0.1715318991715891E+002   0.0000000000000000E+000                         1                       894                         0                      -894
  0.1395220872069854E+003   0.1717240918855130E+002   0.0000000000000000E+000                         1                       893                         0                      -893
  0.1392382605770437E+003   0.1719167145115058E+002   0.0000000000000000E+000                         1                       892                         0                      -892
  0.1389541334867374E+003   0.1721097679748617E+002   0.0000000000000000E+000                         1                       891                         0                      -891
  0.1386708238699415E+003   0.1723032535378861E+002   0.0000000000000000E+000                         1                       890                         0                      -890
  0.1383876452472675E+003   0.1724971726927583E+002   0.0000000000000000E+000                         1                       889                         0                      -889
  0.1381111581970632E+003   0.1726915267507550E+002   0.0000000000000000E+000                         1                       888                         0                      -888
  0.1378428196136028E+003   0.1728863174110300E+002   0.0000000000000000E+000                         1                       887                         0                      -887
  0.1375834588935717E+003   0.1730815468182231E+002   0.0000000000000000E+000                         1                       886                         0                      -886
  0.1373354756911041E+003   0.1732772163803300E+002   0.0000000000000000E+000                         1                       885                         0                      -885
  0.1370997870048352E+003   0.1734733285336223E+002   0.0000000000000000E+000                         1                       884                         0                      -884
  0.1368777924291506E+003   0.1736698854580944E+002   0.0000000000000000E+000                         1                       883                         0                      -883
  0.1366674855664877E+003   0.1738668892252057E+002   0.0000000000000000E+000                         1                       882                         0                      -882
  0.1364701779121275E+003   0.1740643420344306E+002   0.0000000000000000E+000                         1                       881                         0                      -881
  0.1362826430748644E+003   0.1742622462475446E+002   0.0000000000000000E+000                         1                       880                         0                      -880
  0.1361030117529425E+003   0.1744606040551826E+002   0.0000000000000000E+000                         1                       879                         0                      -879
  0.1359310153302024E+003   0.1746594171984702E+002   0.0000000000000000E+000                         1                       878                         0                      -878
  0.1357596593882884E+003   0.1748586876013706E+002   0.0000000000000000E+000                         1                       877                         0                      -877
  0.1355867735413899E+003   0.1750584173393516E+002   0.0000000000000000E+000                         1                       876                         0                      -876
  0.1354109680813294E+003   0.1752586075412750E+002   0.0000000000000000E+000                         1                       875                         0                      -875
  0.1352270447865187E+003   0.1754592595338894E+002   0.0000000000000000E+000                         1                       874                         0                      -874
  0.1350325071536199E+003   0.1756603749111511E+002   0.0000000000000000E+000                         1                       873                         0                      -873
  0.1348234305704369E+003   0.1758619543368362E+002   0.0000000000000000E+000                         1                       872                         0                      -872
  0.1345998232532507E+003   0.1760639986846904E+002   0.0000000000000000E+000                         1                       871                         0                      -871
  0.1343582123762044E+003   0.1762665087287284E+002   0.0000000000000000E+000                         1                       870                         0                      -870
  0.1340993946287745E+003   0.1764694853599953E+002   0.0000000000000000E+000                         1                       869                         0                      -869
  0.1338248537187268E+003   0.1766729287528617E+002   0.0000000000000000E+000                         1                       868                         0                      -868
  0.1335339071552254E+003   0.1768768400199024E+002   0.0000000000000000E+000                         1                       867                         0                      -867
  0.1332300371053026E+003   0.1770812199081849E+002   0.0000000000000000E+000                         1                       866                         0                      -866
  0.1329161234284863E+003   0.1772860695031217E+002   0.0000000000000000E+000                         1                       865                         0                      -865
  0.1325936837328324E+003   0.1774913896534513E+002   0.0000000000000000E+000                         1                       864                         0                      -864
  0.1322682143969857E+003   0.1776971822487186E+002   0.0000000000000000E+000                         1                       863                         0                      -863
  0.1319413836602867E+003   0.1779034485987881E+002   0.0000000000000000E+000                         1                       862                         0                      -862
  0.1316197072317740E+003   0.1781101906107481E+002   0.0000000000000000E+000                         1                       861                         0                      -861
  0.1313014064711123E+003   0.1783174102415796E+002   0.0000000000000000E+000                         1                       860                         0                      -860
  0.1309905546024032E+003   0.1785251098805960E+002   0.0000000000000000E+000                         1                       859                         0                      -859
  0.1306895676460807E+003   0.1787332916502180E+002   0.0000000000000000E+000                         1                       858                         0                      -858
  0.1303974557733204E+003   0.1789419579501806E+002   0.0000000000000000E+000                         1                       857                         0                      -857
  0.1301144975783976E+003   0.1791511111818932E+002   0.0000000000000000E+000                         1                       856                         0                      -856
  0.1298413017619179E+003   0.1793607535958690E+002   0.0000000000000000E+000                         1                       855                         0                      -855
  0.1295755195839398E+003   0.1795708874877358E+002   0.0000000000000000E+000                         1                       854                         0                      -854
  0.1293165099436400E+003   0.1797815147655624E+002   0.0000000000000000E+000                         1                       853                         0                      -853
  0.1290619871141115E+003   0.1799926376276978E+002   0.0000000000000000E+000                         1                       852                         0                      -852
  0.1288119764860977E+003   0.1802042575614760E+002   0.0000000000000000E+000                         1                       851                         0                      -851
  0.1285620173507113E+003   0.1804163767682827E+002   0.0000000000000000E+000                         1                       850                         0                      -850
  0.1283150643814590E+003   0.1806289962058365E+002   0.0000000000000000E+000                         1                       849                         0                      -849
  0.1280681150575065E+003   0.1808421178630865E+002   0.0000000000000000E+000                         1                       848                         0                      -848
  0.1278188729034499E+003   0.1810557430673681E+002   0.0000000000000000E+000                         1                       847                         0                      -847
  0.1275701674656659E+003   0.1812698733587440E+002   0.0000000000000000E+000                         1                       846                         0                      -846
  0.1273222305028736E+003   0.1814845098769863E+002   0.0000000000000000E+000                         1                       845                         0                      -845
  0.1270753256750424E+003   0.1816996549539025E+002   0.0000000000000000E+000                         1                       844                         0                      -844
  0.1268316681203613E+003   0.1819153097187396E+002   0.0000000000000000E+000                         1                       843                         0                      -843
  0.1265904575592689E+003   0.1821314760541504E+002   0.0000000000000000E+000                         1                       842                         0                      -842
  0.1263538367893372E+003   0.1823481561129846E+002   0.0000000000000000E+000                         1                       841                         0                      -841
  0.1261223908505043E+003   0.1825653521817533E+002   0.0000000000000000E+000                         1                       840                         0                      -840
  0.1258990068907280E+003   0.1827830658994043E+002   0.0000000000000000E+000                         1                       839                         0                      -839
  0.1256819483710665E+003   0.1830013000507744E+002   0.0000000000000000E+000                         1                       838                         0                      -838
  0.1254716804903072E+003   0.1832200569356200E+002   0.0000000000000000E+000                         1                       837                         0                      -837
  0.1252685728363128E+003   0.1834393389642973E+002   0.0000000000000000E+000                         1                       836                         0                      -836
  0.1250708757630349E+003   0.1836591482590892E+002   0.0000000000000000E+000                         1                       835                         0                      -835
  0.1248769446401747E+003   0.1838794875895773E+002   0.0000000000000000E+000                         1                       834                         0                      -834
  0.1246851444626693E+003   0.1841003591486210E+002   0.0000000000000000E+000                         1                       833                         0                      -833
  0.1244932633068867E+003   0.1843217648327521E+002   0.0000000000000000E+000                         1                       832                         0                      -832
  0.1242979161005010E+003   0.1845437066435014E+002   0.0000000000000000E+000                         1                       831                         0                      -831
  0.1240974943912916E+003   0.1847661867702400E+002   0.0000000000000000E+000                         1                       830                         0                      -830
  0.1238907676298721E+003   0.1849892062460290E+002   0.0000000000000000E+000                         1                       829                         0                      -829
  0.1236746628329282E+003   0.1852127668605691E+002   0.0000000000000000E+000                         1                       828                         0                      -828
  0.1234473564453243E+003   0.1854368701054769E+002   0.0000000000000000E+000                         1                       827                         0                      -827
  0.1232088044671841E+003   0.1856615169876531E+002   0.0000000000000000E+000                         1                       826                         0                      -826
  0.1229583064539255E+003   0.1858867088600220E+002   0.0000000000000000E+000                         1                       825                         0                      -825
  0.1226960961883137E+003   0.1861124468144488E+002   0.0000000000000000E+000                         1                       824                         0                      -824
  0.1224221941408393E+003   0.1863387322739676E+002   0.0000000000000000E+000                         1                       823                         0                      -823
  0.1221391951160154E+003   0.1865655661844496E+002   0.0000000000000000E+000                         1                       822                         0                      -822
  0.1218460859079765E+003   0.1867929501586448E+002   0.0000000000000000E+000                         1                       821                         0                      -821
  0.1215487617945208E+003   0.1870208857445220E+002   0.0000000000000000E+000                         1                       820                         0                      -820
  0.1212493141085539E+003   0.1872493745859608E+002   0.0000000000000000E+000                         1                       819                         0                      -819
  0.1209482260687202E+003   0.1874784185567931E+002   0.0000000000000000E+000                         1                       818                         0                      -818
  0.1206481286276300E+003   0.1877080199680840E+002   0.0000000000000000E+000                         1                       817                         0                      -817
  0.1203522602527326E+003   0.1879381806987769E+002   0.0000000000000000E+000                         1                       816                         0                      -816
  0.1200622035000883E+003   0.1881689038046757E+002   0.0000000000000000E+000                         1                       815                         0                      -815
  0.1197789416428672E+003   0.1884001912073122E+002   0.0000000000000000E+000                         1                       814                         0                      -814
  0.1195045661759632E+003   0.1886320460148448E+002   0.0000000000000000E+000                         1                       813                         0                      -813
  0.1192391843526055E+003   0.1888644706136508E+002   0.0000000000000000E+000                         1                       812                         0                      -812
  0.1189815142355039E+003   0.1890974681148811E+002   0.0000000000000000E+000                         1                       811                         0                      -811
  0.1187340822279198E+003   0.1893310408398761E+002   0.0000000000000000E+000                         1                       810                         0                      -810
  0.1184933248089414E+003   0.1895651913492031E+002   0.0000000000000000E+000                         1                       809                         0                      -809
  0.1182586917852593E+003   0.1897999226167873E+002   0.0000000000000000E+000                         1                       808                         0                      -808
  0.1180317295180897E+003   0.1900352369347760E+002   0.0000000000000000E+000                         1                       807                         0                      -807
  0.1178090583551422E+003   0.1902711361642017E+002   0.0000000000000000E+000                         1                       806                         0                      -806
  0.1175895706101372E+003   0.1905076233662415E+002   0.0000000000000000E+000                         1                       805                         0                      -805
  0.1173714624090127E+003   0.1907447004382571E+002   0.0000000000000000E+000                         1                       804                         0                      -804
  0.1171554419868756E+003   0.1909823691479898E+002   0.0000000000000000E+000                         1                       803                         0                      -803
  0.1169404911877615E+003   0.1912206318981339E+002   0.0000000000000000E+000                         1                       802                         0                      -802
  0.1167254716404413E+003   0.1914594909085595E+002   0.0000000000000000E+000                         1                       801                         0                      -801
  0.1165109018387647E+003   0.1916989476366269E+002   0.0000000000000000E+000                         1                       800                         0                      -800
  0.1162942242085719E+003   0.1919390043759536E+002   0.0000000000000000E+000                         1                       799                         0                      -799
  0.1160775699484367E+003   0.1921796634900245E+002   0.0000000000000000E+000                         1                       798                         0                      -798
  0.1158623775963126E+003   0.1924209267298306E+002   0.0000000000000000E+000                         1                       797                         0                      -797
  0.1156480588616279E+003   0.1926627962938654E+002   0.0000000000000000E+000                         1                       796                         0                      -796
  0.1154346728516194E+003   0.1929052747902202E+002   0.0000000000000000E+000                         1                       795                         0                      -795
  0.1152223100673098E+003   0.1931483644545120E+002   0.0000000000000000E+000                         1                       794                         0                      -794
  0.1150131925403216E+003   0.1933920677081599E+002   0.0000000000000000E+000                         1                       793                         0                      -793
  0.1148060921789016E+003   0.1936363869764443E+002   0.0000000000000000E+000                         1                       792                         0                      -792
  0.1146006712493602E+003   0.1938813253420621E+002   0.0000000000000000E+000                         1                       791                         0                      -791
  0.1143995368491731E+003   0.1941268852489545E+002   0.0000000000000000E+000                         1                       790                         0                      -790
  0.1141987432330965E+003   0.1943730690305163E+002   0.0000000000000000E+000                         1                       789                         0                      -789
  0.1139989301628712E+003   0.1946198801915470E+002   0.0000000000000000E+000                         1                       788                         0                      -788
  0.1137998123445685E+003   0.1948673208296639E+002   0.0000000000000000E+000                         1                       787                         0                      -787
  0.1135992115891417E+003   0.1951153936378152E+002   0.0000000000000000E+000                         1                       786                         0                      -786
  0.1133953794275741E+003   0.1953641011448896E+002   0.0000000000000000E+000                         1                       785                         0                      -785
  0.1131869853447860E+003   0.1956134457596500E+002   0.0000000000000000E+000                         1                       784                         0                      -784
  0.1129725123535511E+003   0.1958634293683106E+002   0.0000000000000000E+000                         1                       783                         0                      -783
  0.1127499081700438E+003   0.1961140544305965E+002   0.0000000000000000E+000                         1                       782                         0                      -782
  0.1125187551804745E+003   0.1963653223274208E+002   0.0000000000000000E+000                         1                       781                         0                      -781
  0.1122791018297874E+003   0.1966172355410485E+002   0.0000000000000000E+000                         1                       780                         0                      -780
  0.1120269866266969E+003   0.1968697951594240E+002   0.0000000000000000E+000                         1                       779                         0                      -779
  0.1117655552564382E+003   0.1971230032948087E+002   0.0000000000000000E+000                         1                       778                         0                      -778
  0.1114945970891718E+003   0.1973768611311032E+002   0.0000000000000000E+000                         1                       777                         0                      -777
  0.1112154177712156E+003   0.1976313708227705E+002   0.0000000000000000E+000                         1                       776                         0                      -776
  0.1109290006522203E+003   0.1978865336811079E+002   0.0000000000000000E+000                         1                       775                         0                      -775
  0.1106381758713244E+003   0.1981423518939645E+002   0.0000000000000000E+000                         1                       774                         0                      -774
  0.1103443051958301E+003   0.1983988272853724E+002   0.0000000000000000E+000                         1                       773                         0                      -773
  0.1100513326241713E+003   0.1986559627084419E+002   0.0000000000000000E+000                         1                       772                         0                      -772
  0.1097621041393368E+003   0.1989137600287158E+002   0.0000000000000000E+000                         1                       771                         0                      -771
  0.1094789882381596E+003   0.1991722221658204E+002   0.0000000000000000E+000                         1                       770                         0                      -770
  0.1092030742566692E+003   0.1994313525199263E+002   0.0000000000000000E+000                         1                       769                         0                      -769
  0.1089387323786857E+003   0.1996911541625157E+002   0.0000000000000000E+000                         1                       768                         0                      -768
  0.1086861024393100E+003   0.1999516303445182E+002   0.0000000000000000E+000                         1                       767                         0                      -767
  0.1084474020905040E+003   0.2002127850267636E+002   0.0000000000000000E+000                         1                       766                         0                      -766
  0.1082228662627231E+003   0.2004746225579392E+002   0.0000000000000000E+000                         1                       765                         0                      -765
  0.1080131383317029E+003   0.2007371456731104E+002   0.0000000000000000E+000                         1                       764                         0                      -764
  0.1078161431023150E+003   0.2010003589161507E+002   0.0000000000000000E+000                         1                       763                         0                      -763
  0.1076302982489974E+003   0.2012642661315066E+002   0.0000000000000000E+000                         1                       762                         0                      -762
  0.1074551267471530E+003   0.2015288705309936E+002   0.0000000000000000E+000                         1                       761                         0                      -761
  0.1072878065571767E+003   0.2017941752415762E+002   0.0000000000000000E+000                         1                       760                         0                      -760
  0.1071259763065460E+003   0.2020601843318861E+002   0.0000000000000000E+000                         1                       759                         0                      -759
  0.1069682862801970E+003   0.2023268999317909E+002   0.0000000000000000E+000                         1                       758                         0                      -758
  0.1068111637815545E+003   0.2025943252308535E+002   0.0000000000000000E+000                         1                       757                         0                      -757
  0.1066526169279186E+003   0.2028624628479899E+002   0.0000000000000000E+000                         1                       756                         0                      -756
  0.1064913544763986E+003   0.2031313155599649E+002   0.0000000000000000E+000                         1                       755                         0                      -755
  0.1063270057504698E+003   0.2034008854104682E+002   0.0000000000000000E+000                         1                       754                         0                      -754
  0.1061561635258740E+003   0.2036711749391858E+002   0.0000000000000000E+000                         1                       753                         0                      -753
  0.1059785605801359E+003   0.2039421868001003E+002   0.0000000000000000E+000                         1                       752                         0                      -752
  0.1057943167816680E+003   0.2042139231954577E+002   0.0000000000000000E+000                         1                       751                         0                      -751
  0.1056006509856839E+003   0.2044863862202452E+002   0.0000000000000000E+000                         1                       750                         0                      -750
  0.1053985996480668E+003   0.2047595786564585E+002   0.0000000000000000E+000                         1                       749                         0                      -749
  0.1051886148911090E+003   0.2050335027224773E+002   0.0000000000000000E+000                         1                       748                         0                      -748
  0.1049697993114203E+003   0.2053081604772498E+002   0.0000000000000000E+000                         1                       747                         0                      -747
  0.1047414845085964E+003   0.2055835543572114E+002   0.0000000000000000E+000                         1                       746                         0                      -746
  0.1045047902787223E+003   0.2058596867242051E+002   0.0000000000000000E+000                         1                       745                         0                      -745
  0.1042608765537948E+003   0.2061365596926372E+002   0.0000000000000000E+000                         1                       744                         0                      -744
  0.1040101280546409E+003   0.2064141759857212E+002   0.0000000000000000E+000                         1                       743                         0                      -743
  0.1037551180414022E+003   0.2066925381118294E+002   0.0000000000000000E+000                         1                       742                         0                      -742
  0.1034963632074833E+003   0.2069716484325367E+002   0.0000000000000000E+000                         1                       741                         0                      -741
  0.1032335822731852E+003   0.2072515106684132E+002   0.0000000000000000E+000                         1                       740                         0                      -740
  0.1029716733003407E+003   0.2075321270555466E+002   0.0000000000000000E+000                         1                       739                         0                      -739
  0.1027094789250752E+003   0.2078135009669487E+002   0.0000000000000000E+000                         1                       738                         0                      -738
  0.1024490003192251E+003   0.2080956357315662E+002   0.0000000000000000E+000                         1                       737                         0                      -737
  0.1021897900773334E+003   0.2083785349331598E+002   0.0000000000000000E+000                         1                       736                         0                      -736
  0.1019340521051632E+003   0.2086622015374833E+002   0.0000000000000000E+000                         1                       735                         0                      -735
  0.1016822988751027E+003   0.2089466395634579E+002   0.0000000000000000E+000                         1                       734                         0                      -734
  0.1014339695526428E+003   0.2092318524130959E+002   0.0000000000000000E+000                         1                       733                         0                      -733
  0.1011894993504161E+003   0.2095178441208506E+002   0.0000000000000000E+000                         1                       732                         0                      -732
  0.1009478506161219E+003   0.2098046170696507E+002   0.0000000000000000E+000                         1                       731                         0                      -731
  0.1007082837639001E+003   0.2100921760719392E+002   0.0000000000000000E+000                         1                       730                         0                      -730
  0.1004726206631244E+003   0.2103805236234712E+002   0.0000000000000000E+000                         1                       729                         0                      -729
  0.1002380316393040E+003   0.2106696628192555E+002   0.0000000000000000E+000                         1                       728                         0                      -728
  0.1000045038925598E+003   0.2109595968785354E+002   0.0000000000000000E+000                         1                       727                         0                      -727
  0.9977149695220257E+002   0.2112503295294538E+002   0.0000000000000000E+000                         1                       726                         0                      -726
  0.9954089890046936E+002   0.2115418625278720E+002   0.0000000000000000E+000                         1                       725                         0                      -725
  0.9931231024259623E+002   0.2118341996257224E+002   0.0000000000000000E+000                         1                       724                         0                      -724
  0.9908538730142412E+002   0.2121273440682942E+002   0.0000000000000000E+000                         1                       723                         0                      -723
  0.9886420357644243E+002   0.2124212988519002E+002   0.0000000000000000E+000                         1                       722                         0                      -722
  0.9864729776383558E+002   0.2127160670762669E+002   0.0000000000000000E+000                         1                       721                         0                      -721
  0.9843637377433448E+002   0.2130116532277395E+002   0.0000000000000000E+000                         1                       720                         0                      -720
  0.9823409816550468E+002   0.2133080611763610E+002   0.0000000000000000E+000                         1                       719                         0                      -719
  0.9803988584518294E+002   0.2136052944332821E+002   0.0000000000000000E+000                         1                       718                         0                      -718
  0.9785465141757066E+002   0.2139033581900465E+002   0.0000000000000000E+000                         1                       717                         0                      -717
  0.9767912301044134E+002   0.2142022568570042E+002   0.0000000000000000E+000                         1                       716                         0                      -716
  0.9751246707672738E+002   0.2145019948548775E+002   0.0000000000000000E+000                         1                       715                         0                      -715
  0.9735270226414532E+002   0.2148025769066696E+002   0.0000000000000000E+000                         1                       714                         0                      -714
  0.9719830114050833E+002   0.2151040079661437E+002   0.0000000000000000E+000                         1                       713                         0                      -713
  0.9704855782952033E+002   0.2154062921882132E+002   0.0000000000000000E+000                         1                       712                         0                      -712
  0.9689868517006073E+002   0.2157094338308404E+002   0.0000000000000000E+000                         1                       711                         0                      -711
  0.9674681190146660E+002   0.2160134366524893E+002   0.0000000000000000E+000                         1                       710                         0                      -710
  0.9658971735872220E+002   0.2163183047050965E+002   0.0000000000000000E+000                         1                       709                         0                      -709
  0.9642342922641824E+002   0.2166240406299573E+002   0.0000000000000000E+000                         1                       708                         0                      -708
  0.9624633095653063E+002   0.2169306473879508E+002   0.0000000000000000E+000                         1                       707                         0                      -707
  0.9605549082360450E+002   0.2172381274188725E+002   0.0000000000000000E+000                         1                       706                         0                      -706
  0.9584986130310789E+002   0.2175464828247151E+002   0.0000000000000000E+000                         1                       705                         0                      -705
  0.9562768622182739E+002   0.2178557152544024E+002   0.0000000000000000E+000                         1                       704                         0                      -704
  0.9538919638700568E+002   0.2181658269272096E+002   0.0000000000000000E+000                         1                       703                         0                      -703
  0.9513527783680327E+002   0.2184768188781905E+002   0.0000000000000000E+000                         1                       702                         0                      -702
  0.9486687139748295E+002   0.2187886940550104E+002   0.0000000000000000E+000                         1                       701                         0                      -701
  0.9458787595877973E+002   0.2191014537571973E+002   0.0000000000000000E+000                         1                       700                         0                      -700
  0.9430096015461470E+002   0.2194151007174126E+002   0.0000000000000000E+000                         1                       699                         0                      -699
  0.9400865921294525E+002   0.2197296376289318E+002   0.0000000000000000E+000                         1                       698                         0                      -698
  0.9371591887646363E+002   0.2200450689275911E+002   0.0000000000000000E+000                         1                       697                         0                      -697
  0.9342595970737342E+002   0.2203613971594372E+002   0.0000000000000000E+000                         1                       696                         0                      -696
  0.9314284817569161E+002   0.2206786278493781E+002   0.0000000000000000E+000                         1                       695                         0                      -695
  0.9286843226892753E+002   0.2209967657255940E+002   0.0000000000000000E+000                         1                       694                         0                      -694
  0.9260619372976657E+002   0.2213158166430562E+002   0.0000000000000000E+000                         1                       693                         0                      -693
  0.9235717193874304E+002   0.2216357849704239E+002   0.0000000000000000E+000                         1                       692                         0                      -692
  0.9212203389815897E+002   0.2219566783087751E+002   0.0000000000000000E+000                         1                       691                         0                      -691
  0.9190041543158000E+002   0.2222785014209081E+002   0.0000000000000000E+000                         1                       690                         0                      -690
  0.9169192387768058E+002   0.2226012606670395E+002   0.0000000000000000E+000                         1                       689                         0                      -689
  0.9149327779029861E+002   0.2229249609310156E+002   0.0000000000000000E+000                         1                       688                         0                      -688
  0.9130403009163628E+002   0.2232496090864873E+002   0.0000000000000000E+000                         1                       687                         0                      -687
  0.9112118197791206E+002   0.2235752084838203E+002   0.0000000000000000E+000                         1                       686                         0                      -686
  0.9094090984521137E+002   0.2239017639793858E+002   0.0000000000000000E+000                         1                       685                         0                      -685
  0.9076013092678781E+002   0.2242292803806321E+002   0.0000000000000000E+000                         1                       684                         0                      -684
  0.9057891648136618E+002   0.2245577607118182E+002   0.0000000000000000E+000                         1                       683                         0                      -683
  0.9039303029229653E+002   0.2248872076381481E+002   0.0000000000000000E+000                         1                       682                         0                      -682
  0.9020215917699024E+002   0.2252176254502132E+002   0.0000000000000000E+000                         1                       681                         0                      -681
  0.9000610068474562E+002   0.2255490164618631E+002   0.0000000000000000E+000                         1                       680                         0                      -680
  0.8980396421287588E+002   0.2258813833032174E+002   0.0000000000000000E+000                         1                       679                         0                      -679
  0.8959642661667338E+002   0.2262147292596862E+002   0.0000000000000000E+000                         1                       678                         0                      -678
  0.8938550310608986E+002   0.2265490576492779E+002   0.0000000000000000E+000                         1                       677                         0                      -677
  0.8917331803699112E+002   0.2268843720727718E+002   0.0000000000000000E+000                         1                       676                         0                      -676
  0.8896112728389770E+002   0.2272206757463039E+002   0.0000000000000000E+000                         1                       675                         0                      -675
  0.8875180974280715E+002   0.2275579743516971E+002   0.0000000000000000E+000                         1                       674                         0                      -674
  0.8854714274583567E+002   0.2278962714385616E+002   0.0000000000000000E+000                         1                       673                         0                      -673
  0.8834808577359892E+002   0.2282355732184370E+002   0.0000000000000000E+000                         1                       672                         0                      -672
  0.8815738546051273E+002   0.2285758850415075E+002   0.0000000000000000E+000                         1                       671                         0                      -671
  0.8797537324921092E+002   0.2289172124446586E+002   0.0000000000000000E+000                         1                       670                         0                      -670
  0.8780177569466548E+002   0.2292595622137528E+002   0.0000000000000000E+000                         1                       669                         0                      -669
  0.8763639572238469E+002   0.2296029400640038E+002   0.0000000000000000E+000                         1                       668                         0                      -668
  0.8747754418549742E+002   0.2299473521208022E+002   0.0000000000000000E+000                         1                       667                         0                      -667
  0.8732474907770236E+002   0.2302928046081854E+002   0.0000000000000000E+000                         1                       666                         0                      -666
  0.8717412791518869E+002   0.2306393028298554E+002   0.0000000000000000E+000                         1                       665                         0                      -665
  0.8702375697523978E+002   0.2309868524616130E+002   0.0000000000000000E+000                         1                       664                         0                      -664
  0.8687088647540182E+002   0.2313354576050378E+002   0.0000000000000000E+000                         1                       663                         0                      -663
